0.000	0.000	0.000	2.000	0.000	0.000	0.000	594150547130724353
0.000	0.000	1.000	2.000	0.000	0.000	0.000	594146512927461378
1.000	0.000	0.000	3.000	0.000	0.000	0.000	594148390667210752
0.000	0.000	0.000	3.000	0.000	0.000	0.000	594149597624279040
0.000	0.000	0.000	2.000	0.000	0.000	1.000	594152759705751554
0.000	0.000	0.000	3.000	0.000	0.000	1.000	594173055888392193
1.000	0.000	0.000	2.000	0.000	0.000	0.000	594185002654371840
0.000	0.000	0.000	3.000	0.000	0.000	1.000	594180767506280448
0.000	0.000	0.000	3.000	0.000	0.000	1.000	594195645344317440
0.000	0.000	0.000	2.000	0.000	0.000	0.000	594191106071351296
0.000	0.000	0.000	2.000	0.000	0.000	1.000	594189978906664960
0.000	0.000	0.000	2.000	0.000	0.000	0.000	594193330281517056
0.000	0.000	0.000	2.000	0.000	0.000	0.000	594255086534070272
0.000	0.000	0.000	2.000	0.000	0.000	0.000	594245390905442304
0.000	2.000	1.000	2.000	0.000	0.000	0.000	594320393952825344
0.000	0.000	0.000	2.000	0.000	1.000	0.000	594332433106927616
0.000	0.000	0.000	2.000	0.000	0.000	1.000	594344452040171520
0.000	0.000	0.000	2.000	0.000	0.000	1.000	594343579704627200
0.000	0.000	0.000	2.000	0.000	0.000	0.000	594345142221307905
0.000	1.000	0.000	2.000	0.000	0.000	1.000	594357177290227712
0.000	0.000	0.000	2.000	0.000	0.000	0.000	594356277133774848
0.000	0.000	0.000	3.000	0.000	0.000	0.000	594362028912812032
0.000	0.000	0.000	2.000	0.000	0.000	0.000	594370549448511488
0.000	0.000	0.000	2.000	0.000	0.000	0.000	594370548638953472
0.000	0.000	0.000	2.000	0.000	0.000	0.000	594370434792960000
0.000	0.000	0.000	5.000	0.000	0.000	1.000	594381921108525057
0.000	1.000	0.000	5.000	0.000	0.000	2.000	594377676892299264
1.000	0.000	0.000	2.000	0.000	1.000	0.000	594383005696675840
0.000	0.000	0.000	2.000	0.000	0.000	0.000	594383757190176768
0.000	0.000	0.000	2.000	0.000	0.000	0.000	594396288852037632
0.000	0.000	0.000	2.000	0.000	0.000	0.000	594417281439928320
0.000	1.000	0.000	4.000	0.000	0.000	3.000	594419525497552896
0.000	0.000	0.000	2.000	0.000	0.000	0.000	594407195652923392
1.000	0.000	0.000	3.000	0.000	0.000	0.000	594422683384680448
0.000	1.000	1.000	2.000	0.000	0.000	0.000	594416278003163136
0.000	0.000	0.000	2.000	0.000	0.000	0.000	594434500198731776
0.000	0.000	0.000	2.000	0.000	0.000	2.000	594438635518234625
0.000	0.000	0.000	2.000	0.000	0.000	0.000	594439387020075009
0.000	0.000	1.000	4.000	0.000	0.000	0.000	594462753567313920
0.000	0.000	0.000	2.000	0.000	0.000	0.000	594456233995730945
0.000	0.000	0.000	2.000	0.000	0.000	1.000	594460649687617536
0.000	0.000	0.000	2.000	0.000	0.000	0.000	594460663017177088
0.000	0.000	0.000	3.000	0.000	0.000	1.000	594467068415709184
0.000	0.000	0.000	2.000	0.000	0.000	0.000	594462945137926145
0.000	0.000	0.000	2.000	0.000	0.000	0.000	594490133946044417
0.000	0.000	0.000	2.000	0.000	1.000	0.000	594514722189234176
0.000	0.000	0.000	2.000	0.000	1.000	1.000	594514719425204224
0.000	0.000	0.000	2.000	0.000	0.000	2.000	594514215479615488
0.000	1.000	0.000	2.000	0.000	0.000	0.000	594506756048363520
0.000	0.000	0.000	2.000	0.000	0.000	0.000	594531344081817600
0.000	0.000	0.000	2.000	0.000	0.000	0.000	594534390966824960
0.000	0.000	1.000	2.000	0.000	0.000	0.000	594522576535179264
0.000	0.000	1.000	2.000	0.000	0.000	1.000	594521827394859008
0.000	0.000	0.000	2.000	0.000	0.000	0.000	594540394290946048
0.000	0.000	0.000	2.000	0.000	0.000	0.000	594549845148315648
0.000	0.000	0.000	2.000	0.000	0.000	0.000	594547866049204224
0.000	0.000	0.000	2.000	0.000	0.000	0.000	594549852916297729
0.000	0.000	0.000	2.000	0.000	0.000	0.000	594546253427539968
0.000	1.000	0.000	2.000	1.000	0.000	1.000	594549770028503040
0.000	0.000	0.000	3.000	0.000	0.000	1.000	594558527365980161
0.000	0.000	0.000	2.000	0.000	0.000	0.000	594574612060475392
0.000	0.000	0.000	2.000	0.000	0.000	0.000	594667935806849026
0.000	0.000	0.000	3.000	0.000	0.000	0.000	594667939543920640
0.000	1.000	0.000	2.000	0.000	0.000	0.000	594671882416181248
0.000	0.000	0.000	2.000	0.000	0.000	1.000	594682613404663809
0.000	2.000	0.000	4.000	1.000	0.000	0.000	594675929953087489
0.000	0.000	0.000	2.000	0.000	0.000	0.000	594667936612102144
0.000	0.000	0.000	3.000	0.000	0.000	0.000	594659836756828163
0.000	0.000	0.000	4.000	0.000	0.000	0.000	594700018872815617
0.000	0.000	0.000	2.000	0.000	0.000	0.000	594675374866464768
0.000	0.000	0.000	2.000	0.000	0.000	0.000	594713977696817153
0.000	0.000	0.000	3.000	0.000	0.000	0.000	594712740498771969
0.000	0.000	0.000	2.000	0.000	0.000	0.000	594725561672536066
0.000	0.000	0.000	3.000	0.000	0.000	1.000	594717520520581120
0.000	0.000	0.000	2.000	0.000	0.000	1.000	594742862853484544
0.000	0.000	0.000	3.000	0.000	0.000	0.000	594741925703454720
0.000	1.000	0.000	2.000	0.000	0.000	0.000	594744314384744448
0.000	0.000	0.000	5.000	0.000	0.000	0.000	594744131542523904
0.000	1.000	0.000	2.000	0.000	0.000	0.000	594741047168761857
0.000	0.000	0.000	2.000	0.000	0.000	0.000	594765520529821696
0.000	1.000	0.000	2.000	0.000	0.000	0.000	594752399060905985
0.000	1.000	0.000	2.000	0.000	0.000	0.000	594766958140194816
0.000	0.000	0.000	2.000	0.000	0.000	0.000	594767296796594176
0.000	0.000	0.000	2.000	0.000	0.000	0.000	594775470345887745
0.000	0.000	0.000	2.000	0.000	0.000	0.000	594766617680056321
0.000	2.000	1.000	2.000	1.000	0.000	1.000	594781487855112192
0.000	0.000	0.000	2.000	0.000	0.000	0.000	594774304740376576
0.000	0.000	0.000	2.000	0.000	0.000	0.000	594778153576366080
0.000	0.000	0.000	2.000	0.000	1.000	0.000	594791257878073344
0.000	0.000	0.000	2.000	0.000	0.000	0.000	594792722852089856
0.000	0.000	0.000	2.000	0.000	1.000	0.000	594792427073839104
0.000	0.000	0.000	2.000	0.000	1.000	0.000	594797144512434176
0.000	0.000	0.000	2.000	0.000	0.000	1.000	594799432186507264
0.000	0.000	0.000	5.000	0.000	1.000	0.000	594798304396857344
0.000	0.000	0.000	2.000	0.000	0.000	0.000	594805735193710592
0.000	0.000	0.000	2.000	0.000	0.000	0.000	594800684110864385
0.000	0.000	0.000	4.000	0.000	0.000	2.000	594797909780082688
0.000	0.000	0.000	2.000	0.000	1.000	1.000	594792718989156353
0.000	0.000	0.000	2.000	0.000	1.000	0.000	594793305642176512
0.000	0.000	0.000	2.000	0.000	0.000	0.000	594815040902991873
0.000	0.000	0.000	2.000	0.000	0.000	0.000	594808948907085825
0.000	2.000	0.000	2.000	0.000	0.000	0.000	594817352455225344
0.000	2.000	0.000	2.000	0.000	0.000	0.000	594829810175746048
0.000	1.000	0.000	2.000	0.000	0.000	0.000	594825470945980417
1.000	0.000	0.000	2.000	0.000	0.000	1.000	594843759596023808
1.000	2.000	2.000	3.000	1.000	0.000	2.000	594844680292069376
0.000	1.000	2.000	3.000	1.000	0.000	0.000	594842395990052865
0.000	0.000	1.000	2.000	0.000	0.000	1.000	594840651436556288
0.000	0.000	0.000	2.000	0.000	0.000	0.000	594835927026958337
0.000	0.000	0.000	2.000	0.000	0.000	0.000	594835664954200065
0.000	0.000	0.000	2.000	0.000	0.000	1.000	594854561199755266
0.000	0.000	0.000	3.000	0.000	0.000	0.000	594854069895884800
0.000	0.000	0.000	2.000	0.000	0.000	0.000	594848306032877570
4.000	4.000	1.000	3.000	1.000	0.000	2.000	594846621923291136
0.000	0.000	0.000	2.000	0.000	0.000	0.000	594860568822951936
0.000	0.000	0.000	2.000	0.000	0.000	0.000	594856542010212352
1.000	0.000	1.000	2.000	0.000	0.000	0.000	594862568193302529
0.000	0.000	0.000	3.000	0.000	0.000	0.000	594847664086220803
0.000	0.000	0.000	2.000	0.000	0.000	0.000	594868926149832704
0.000	0.000	0.000	2.000	0.000	1.000	0.000	594868946676809728
0.000	0.000	0.000	2.000	0.000	0.000	1.000	594868738509246464
0.000	0.000	0.000	2.000	0.000	0.000	0.000	594874496424812545
0.000	0.000	0.000	2.000	0.000	0.000	0.000	594878867229188096
0.000	0.000	0.000	2.000	0.000	0.000	1.000	594882280843120641
0.000	1.000	0.000	2.000	0.000	0.000	0.000	594883135352934400
0.000	1.000	0.000	2.000	0.000	0.000	0.000	594888605715292161
0.000	0.000	0.000	2.000	0.000	0.000	0.000	594890311974924288
0.000	0.000	0.000	2.000	0.000	0.000	1.000	594887291014897665
1.000	0.000	0.000	3.000	1.000	0.000	0.000	594885937273950209
0.000	0.000	0.000	2.000	0.000	0.000	1.000	594898968888283136
0.000	1.000	2.000	2.000	0.000	0.000	1.000	594894983401902080
0.000	0.000	0.000	2.000	0.000	0.000	1.000	594898662729256960
2.000	1.000	2.000	2.000	0.000	0.000	1.000	594899383029768192
0.000	0.000	0.000	3.000	0.000	0.000	0.000	594921136313475073
0.000	0.000	0.000	2.000	0.000	0.000	0.000	594917933031251968
1.000	0.000	1.000	2.000	0.000	0.000	0.000	594931844547801088
0.000	0.000	0.000	2.000	0.000	0.000	0.000	594918649359630338
0.000	0.000	0.000	2.000	0.000	0.000	0.000	595015628034940928
0.000	0.000	0.000	2.000	0.000	0.000	0.000	595006330093457408
1.000	0.000	0.000	2.000	0.000	0.000	0.000	594961806151417856
0.000	1.000	0.000	2.000	0.000	0.000	0.000	594932647689887744
0.000	0.000	0.000	3.000	0.000	0.000	0.000	595026438895505408
0.000	0.000	0.000	2.000	0.000	0.000	0.000	595045538887696385
0.000	0.000	0.000	3.000	0.000	0.000	1.000	594966405583212544
0.000	0.000	0.000	2.000	0.000	0.000	0.000	595049305506844672
0.000	0.000	0.000	2.000	0.000	0.000	0.000	595054819326431232
0.000	0.000	0.000	2.000	0.000	0.000	0.000	595024555233521664
0.000	0.000	0.000	2.000	0.000	0.000	0.000	595075907997421569
0.000	0.000	0.000	2.000	0.000	0.000	0.000	595066975736373248
0.000	0.000	0.000	2.000	0.000	0.000	1.000	595078483283451904
0.000	0.000	0.000	2.000	0.000	0.000	1.000	595224579028721664
0.000	0.000	2.000	2.000	0.000	0.000	1.000	595218091358834688
0.000	0.000	0.000	2.000	0.000	0.000	0.000	595251196593643521
0.000	0.000	0.000	2.000	0.000	0.000	0.000	595238999289126912
0.000	0.000	1.000	3.000	0.000	0.000	0.000	595235773177143297
0.000	1.000	1.000	2.000	0.000	0.000	0.000	595233222939705344
0.000	0.000	1.000	3.000	0.000	0.000	0.000	595236693675880448
0.000	0.000	0.000	2.000	0.000	0.000	0.000	595246085137903616
0.000	0.000	0.000	2.000	0.000	0.000	0.000	595259031503110146
0.000	0.000	0.000	2.000	0.000	0.000	1.000	595264396307271681
0.000	0.000	1.000	2.000	0.000	0.000	1.000	595283972969619457
0.000	1.000	0.000	2.000	0.000	0.000	1.000	595298831207567360
0.000	0.000	0.000	2.000	0.000	0.000	0.000	595399232502116352
0.000	0.000	0.000	2.000	0.000	0.000	0.000	595421123094958081
0.000	0.000	0.000	2.000	0.000	2.000	0.000	595414168221700096
0.000	0.000	0.000	2.000	0.000	0.000	0.000	595428896721510400
0.000	0.000	0.000	3.000	0.000	0.000	0.000	595425702230552578
0.000	0.000	0.000	3.000	0.000	0.000	0.000	595426825448337408
0.000	1.000	0.000	2.000	0.000	0.000	0.000	595443839671803904
0.000	0.000	0.000	2.000	0.000	0.000	0.000	595434130176929792
0.000	0.000	0.000	2.000	0.000	0.000	1.000	595432519056629762
2.000	0.000	0.000	2.000	2.000	1.000	1.000	595461399679246336
1.000	2.000	2.000	3.000	0.000	0.000	2.000	595450441984532482
0.000	1.000	0.000	2.000	0.000	0.000	3.000	595452899762671616
0.000	0.000	0.000	2.000	0.000	1.000	0.000	595464233661300737
0.000	0.000	0.000	2.000	0.000	0.000	0.000	595455128938872832
0.000	0.000	0.000	2.000	0.000	0.000	0.000	595456351591014400
0.000	0.000	0.000	2.000	0.000	0.000	0.000	595458717589569536
0.000	1.000	0.000	2.000	1.000	0.000	0.000	595454746816679936
0.000	0.000	0.000	2.000	0.000	0.000	0.000	595479384275877889
0.000	0.000	0.000	2.000	0.000	0.000	0.000	595468735021981696
0.000	0.000	0.000	3.000	0.000	0.000	0.000	595473868061548544
0.000	0.000	0.000	2.000	0.000	0.000	0.000	595491043291729920
0.000	0.000	0.000	2.000	0.000	0.000	0.000	595475016629800960
0.000	0.000	0.000	2.000	0.000	0.000	0.000	595496097042141184
0.000	0.000	0.000	3.000	0.000	0.000	0.000	595488245703544833
0.000	0.000	0.000	2.000	0.000	1.000	0.000	595506804362182656
0.000	0.000	0.000	2.000	0.000	0.000	0.000	595513717925654528
0.000	1.000	0.000	2.000	0.000	0.000	0.000	595495715331248128
0.000	0.000	0.000	2.000	0.000	0.000	0.000	595505421005099008
0.000	0.000	0.000	2.000	0.000	0.000	0.000	595517333533130752
0.000	0.000	0.000	3.000	0.000	0.000	1.000	595512357327015936
1.000	0.000	0.000	2.000	0.000	0.000	1.000	595536263307886592
0.000	0.000	0.000	2.000	0.000	0.000	0.000	595518019331182592
0.000	0.000	0.000	3.000	0.000	0.000	0.000	595521487039111168
0.000	0.000	0.000	2.000	0.000	0.000	0.000	595552730711752704
0.000	0.000	0.000	2.000	0.000	0.000	0.000	595591291842400256
0.000	0.000	0.000	2.000	0.000	0.000	0.000	595583767219216384
0.000	0.000	2.000	2.000	0.000	0.000	0.000	595626385504342016
0.000	0.000	0.000	2.000	0.000	0.000	0.000	595620928874242048
0.000	0.000	0.000	2.000	0.000	0.000	0.000	595640645089415170
0.000	0.000	0.000	3.000	0.000	0.000	0.000	595641975866597376
0.000	0.000	0.000	5.000	0.000	0.000	0.000	595651190261751808
0.000	0.000	0.000	2.000	0.000	0.000	2.000	595671312984633345
0.000	0.000	0.000	3.000	0.000	0.000	0.000	595660465033838592
0.000	0.000	0.000	2.000	0.000	0.000	1.000	595647638537633793
0.000	1.000	1.000	4.000	0.000	0.000	0.000	595766891232243713
0.000	0.000	0.000	2.000	0.000	0.000	0.000	595742039448395776
0.000	0.000	0.000	2.000	0.000	0.000	1.000	595793948825800704
0.000	0.000	0.000	2.000	0.000	0.000	0.000	595798619866976256
0.000	0.000	2.000	2.000	0.000	0.000	0.000	595798067925950464
0.000	0.000	0.000	2.000	0.000	0.000	0.000	595795365514842112
0.000	0.000	0.000	2.000	0.000	0.000	0.000	595818001108234242
0.000	0.000	0.000	2.000	0.000	0.000	0.000	595873613003108352
0.000	0.000	0.000	2.000	0.000	0.000	0.000	595844411038289920
0.000	0.000	0.000	2.000	0.000	0.000	0.000	595846385997578241
0.000	0.000	0.000	2.000	0.000	0.000	0.000	595851440528171009
0.000	0.000	0.000	2.000	0.000	0.000	0.000	595880410069925888
0.000	0.000	0.000	3.000	0.000	0.000	2.000	595876706231029760
0.000	0.000	0.000	2.000	0.000	0.000	0.000	595887171711606784
0.000	0.000	0.000	4.000	0.000	0.000	0.000	595910622778392576
0.000	1.000	0.000	2.000	0.000	0.000	0.000	595881642553679872
0.000	1.000	1.000	2.000	0.000	0.000	0.000	595918925184897024
0.000	0.000	0.000	2.000	0.000	0.000	1.000	595919101953904640
0.000	1.000	1.000	2.000	0.000	0.000	0.000	595963535160553472
0.000	0.000	0.000	3.000	0.000	0.000	1.000	595958624091901954
0.000	0.000	0.000	2.000	0.000	0.000	0.000	595956307640758272
0.000	0.000	0.000	2.000	0.000	0.000	1.000	595957671401885697
0.000	0.000	0.000	3.000	0.000	0.000	0.000	595943612166180864
0.000	0.000	0.000	2.000	0.000	0.000	0.000	595960437394386944
0.000	0.000	0.000	2.000	0.000	0.000	0.000	596001957489217536
0.000	0.000	0.000	2.000	0.000	0.000	0.000	595994466760065024
0.000	0.000	0.000	2.000	0.000	0.000	1.000	596109047415316480
0.000	0.000	0.000	2.000	0.000	0.000	0.000	596055616579211266
0.000	1.000	0.000	2.000	0.000	0.000	1.000	596134642261958657
0.000	0.000	0.000	3.000	0.000	0.000	0.000	596134348929310722
0.000	0.000	0.000	2.000	1.000	1.000	0.000	596082723409797120
0.000	0.000	0.000	3.000	0.000	0.000	0.000	596113314003951616
2.000	0.000	0.000	2.000	0.000	3.000	0.000	596078618595307520
0.000	0.000	0.000	2.000	0.000	0.000	0.000	596118176133439489
0.000	0.000	1.000	3.000	0.000	0.000	0.000	596115991731544064
1.000	2.000	0.000	3.000	0.000	0.000	0.000	596150681511297025
0.000	0.000	0.000	2.000	0.000	0.000	0.000	596154804570869761
0.000	0.000	0.000	4.000	0.000	0.000	0.000	596140047558029314
0.000	0.000	0.000	3.000	0.000	0.000	0.000	596119600451850240
0.000	0.000	0.000	3.000	0.000	0.000	0.000	596138347606618112
0.000	0.000	0.000	2.000	0.000	0.000	0.000	596123671023849475
0.000	0.000	0.000	2.000	0.000	0.000	0.000	596137075914706944
0.000	0.000	0.000	2.000	0.000	0.000	0.000	596175522452897792
1.000	0.000	0.000	2.000	0.000	0.000	0.000	596204965644767233
0.000	0.000	0.000	2.000	0.000	0.000	0.000	596195153657737217
0.000	0.000	0.000	3.000	0.000	0.000	0.000	596188749068808193
0.000	0.000	0.000	2.000	0.000	0.000	0.000	596230273521623041
0.000	0.000	0.000	2.000	0.000	0.000	1.000	596245463168253954
0.000	0.000	0.000	2.000	0.000	0.000	2.000	596264366082756608
0.000	0.000	0.000	2.000	0.000	0.000	0.000	596261581668818944
0.000	1.000	1.000	2.000	0.000	0.000	1.000	596263280647086080
0.000	1.000	0.000	2.000	0.000	0.000	0.000	596265363039461376
1.000	0.000	0.000	2.000	0.000	0.000	1.000	596267728937177092
0.000	0.000	0.000	2.000	0.000	0.000	0.000	596305232436461568
0.000	1.000	0.000	2.000	0.000	0.000	1.000	596336026836021248
0.000	0.000	0.000	3.000	0.000	0.000	0.000	596338527844970496
0.000	0.000	0.000	2.000	0.000	0.000	2.000	596365974581809152
1.000	0.000	1.000	2.000	0.000	0.000	0.000	596362671039107072
0.000	0.000	0.000	2.000	0.000	0.000	1.000	596414806527184898
0.000	0.000	0.000	2.000	0.000	0.000	0.000	596393731986558977
0.000	1.000	0.000	2.000	0.000	0.000	0.000	596430455487889408
0.000	1.000	1.000	2.000	1.000	0.000	1.000	596455223087894529
0.000	0.000	0.000	3.000	0.000	0.000	0.000	596476781017739264
0.000	0.000	0.000	3.000	0.000	0.000	0.000	596503623409999872
1.000	1.000	0.000	2.000	0.000	0.000	0.000	596496391930646528
0.000	1.000	0.000	2.000	0.000	0.000	0.000	596498710978166784
0.000	0.000	1.000	2.000	0.000	0.000	0.000	596555812375535616
1.000	0.000	2.000	2.000	0.000	0.000	0.000	596561811987562497
0.000	0.000	0.000	2.000	1.000	0.000	0.000	596525885374603264
0.000	0.000	0.000	2.000	0.000	0.000	0.000	596533503069556737
0.000	0.000	0.000	2.000	0.000	0.000	0.000	596528004928557056
0.000	0.000	0.000	2.000	0.000	0.000	0.000	596577590057402368
0.000	0.000	0.000	2.000	0.000	0.000	0.000	596557121778487298
0.000	0.000	0.000	3.000	0.000	0.000	0.000	596548670587305984
0.000	1.000	1.000	2.000	0.000	0.000	0.000	596551022148911104
0.000	0.000	0.000	2.000	0.000	1.000	0.000	596551637902163968
0.000	0.000	0.000	3.000	0.000	1.000	0.000	596604497327161346
0.000	0.000	0.000	2.000	0.000	0.000	0.000	596597938815520768
0.000	1.000	1.000	2.000	0.000	0.000	0.000	596603402995400706
0.000	0.000	0.000	3.000	0.000	0.000	0.000	596583373029552128
1.000	0.000	1.000	2.000	0.000	0.000	0.000	596626042099507200
0.000	1.000	0.000	3.000	0.000	0.000	1.000	596614304595574784
1.000	1.000	4.000	2.000	0.000	0.000	0.000	596619689196802048
0.000	0.000	0.000	3.000	0.000	0.000	0.000	596670834720145409
0.000	0.000	0.000	2.000	0.000	0.000	0.000	596669750702280706
0.000	0.000	0.000	3.000	0.000	0.000	1.000	596670832635551747
0.000	0.000	0.000	2.000	0.000	0.000	0.000	596689417252638720
0.000	0.000	0.000	3.000	0.000	0.000	1.000	596670833759637504
0.000	1.000	1.000	2.000	0.000	0.000	1.000	596696523980812290
0.000	0.000	0.000	2.000	0.000	0.000	1.000	596697892003282946
0.000	0.000	2.000	2.000	0.000	0.000	0.000	596731347911086080
0.000	0.000	0.000	3.000	0.000	0.000	0.000	596850275522125824
0.000	0.000	2.000	3.000	0.000	0.000	0.000	596854951109791744
0.000	0.000	0.000	2.000	0.000	0.000	1.000	596878431847063552
0.000	0.000	0.000	2.000	0.000	0.000	0.000	596886044764573697
0.000	0.000	0.000	3.000	0.000	0.000	0.000	596840906340241408
0.000	1.000	1.000	2.000	0.000	0.000	0.000	596856571289849856
0.000	0.000	0.000	2.000	0.000	0.000	0.000	596894161346801665
0.000	0.000	0.000	2.000	0.000	0.000	0.000	596881121708748801
0.000	1.000	1.000	2.000	0.000	0.000	0.000	596922719658119168
0.000	0.000	0.000	2.000	0.000	0.000	0.000	596943584772935680
0.000	0.000	0.000	3.000	0.000	0.000	0.000	596942216276250624
0.000	1.000	1.000	4.000	0.000	0.000	1.000	596959033338232832
0.000	0.000	0.000	2.000	0.000	1.000	2.000	596937866724257792
0.000	0.000	0.000	2.000	0.000	0.000	0.000	596980409625284609
0.000	0.000	0.000	2.000	0.000	0.000	0.000	596962356539731973
0.000	0.000	0.000	2.000	0.000	0.000	1.000	596976541730406401
0.000	4.000	0.000	2.000	0.000	0.000	0.000	597013635597205504
0.000	0.000	1.000	2.000	0.000	0.000	0.000	596993661864284161
0.000	0.000	0.000	2.000	0.000	0.000	0.000	596990160710934528
0.000	0.000	0.000	2.000	0.000	0.000	0.000	597025851805302784
0.000	0.000	0.000	2.000	0.000	0.000	0.000	597018819035463681
0.000	0.000	0.000	2.000	0.000	0.000	0.000	597078389418106880
2.000	0.000	1.000	2.000	1.000	0.000	0.000	597047646113533952
0.000	1.000	1.000	3.000	0.000	0.000	0.000	597051427563950080
0.000	0.000	0.000	2.000	0.000	0.000	1.000	597070442063507456
0.000	0.000	0.000	2.000	0.000	0.000	0.000	597242265120083969
0.000	1.000	1.000	2.000	0.000	0.000	0.000	597274821462855681
0.000	0.000	0.000	2.000	0.000	0.000	1.000	597272197732782080
0.000	0.000	1.000	2.000	0.000	0.000	1.000	597326087094337537
0.000	1.000	1.000	2.000	0.000	0.000	0.000	597339811238674432
0.000	0.000	0.000	4.000	0.000	0.000	0.000	597390543002443777
0.000	0.000	0.000	2.000	0.000	0.000	1.000	597346310304313344
0.000	0.000	0.000	3.000	0.000	0.000	0.000	597398825439887361
0.000	0.000	0.000	2.000	0.000	0.000	0.000	597419156942749696
0.000	0.000	0.000	2.000	0.000	1.000	2.000	597383070178627585
0.000	0.000	0.000	3.000	0.000	0.000	1.000	597389531638210560
0.000	0.000	0.000	2.000	0.000	0.000	0.000	597427635635892224
