0.000	2.000	0.000	0.000	0.000	0.000	3.000	592973650451562496
0.000	4.000	0.000	0.000	0.000	0.000	0.000	592970763738710016
0.000	2.000	0.000	0.000	0.000	0.000	1.000	592972825927012352
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592974234936160257
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592970084789964800
0.000	4.000	0.000	0.000	0.000	0.000	1.000	592974382705684480
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592975389070336000
0.000	2.000	1.000	0.000	0.000	0.000	1.000	592975929900564480
0.000	2.000	1.000	0.000	1.000	0.000	1.000	592974353211334660
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592977285722021889
0.000	3.000	0.000	0.000	0.000	0.000	0.000	592978191213416448
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592977747888119809
0.000	3.000	0.000	0.000	0.000	0.000	0.000	592978233592655872
0.000	2.000	1.000	0.000	0.000	0.000	1.000	592979583781208065
0.000	2.000	0.000	0.000	0.000	0.000	1.000	592979535362064384
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592980233940144129
0.000	3.000	0.000	0.000	0.000	0.000	0.000	592983407115644928
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592981681398767616
1.000	3.000	0.000	0.000	0.000	0.000	0.000	592986400678498304
0.000	2.000	0.000	0.000	0.000	0.000	4.000	592982294580695040
0.000	3.000	0.000	0.000	0.000	0.000	0.000	592980680667082752
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592981506546475009
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592982650215747584
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592984495877390336
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592983345673277440
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592985053577097216
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592987185395077120
0.000	5.000	0.000	0.000	0.000	0.000	1.000	592990550300692480
0.000	2.000	0.000	0.000	0.000	0.000	3.000	592996953635495936
0.000	2.000	0.000	0.000	0.000	0.000	1.000	592995111123886080
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592995450707267584
0.000	3.000	0.000	0.000	0.000	0.000	0.000	592991255656697856
0.000	3.000	0.000	0.000	0.000	0.000	0.000	592992223605567488
0.000	2.000	0.000	0.000	0.000	0.000	1.000	592991967958736896
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592992595338403840
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593001972225220608
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593002218971791360
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592995483322286081
0.000	2.000	0.000	0.000	0.000	0.000	0.000	592995662230237185
0.000	2.000	0.000	0.000	0.000	0.000	1.000	592997173614276608
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593007057143517184
0.000	2.000	1.000	0.000	0.000	0.000	0.000	593003974938230784
0.000	2.000	1.000	0.000	0.000	0.000	4.000	593002867516055552
0.000	2.000	0.000	0.000	0.000	0.000	1.000	593001897256091648
0.000	2.000	0.000	0.000	0.000	0.000	2.000	593011478170468354
0.000	2.000	0.000	2.000	0.000	0.000	0.000	593011149194428417
0.000	2.000	0.000	0.000	1.000	0.000	2.000	593008392093982720
1.000	2.000	0.000	0.000	0.000	0.000	0.000	593009524899975168
0.000	3.000	0.000	0.000	1.000	0.000	1.000	593008838384721920
0.000	2.000	0.000	0.000	0.000	0.000	1.000	593011197097553920
0.000	4.000	1.000	0.000	3.000	0.000	1.000	593007671206260736
0.000	2.000	0.000	0.000	0.000	0.000	1.000	593010132121985024
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593016474937221121
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593013004288954369
0.000	2.000	0.000	0.000	0.000	0.000	1.000	593014711840481282
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593014397330685952
0.000	4.000	0.000	0.000	0.000	0.000	0.000	593011949341954048
0.000	6.000	0.000	0.000	0.000	0.000	1.000	593019337163714561
0.000	2.000	0.000	0.000	0.000	0.000	2.000	593019115230466049
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593019847346380800
0.000	3.000	0.000	0.000	0.000	0.000	3.000	593019536863055872
0.000	2.000	0.000	0.000	0.000	0.000	1.000	593016646337331200
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593024551585460224
0.000	2.000	0.000	0.000	0.000	0.000	1.000	593019614189068289
0.000	2.000	0.000	0.000	0.000	0.000	1.000	593019343731970048
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593020421106106368
0.000	3.000	0.000	0.000	0.000	0.000	0.000	593032387124015104
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593030429164310528
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593029257091219457
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593029754502053888
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593028095436685312
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593026215423774722
0.000	3.000	0.000	0.000	0.000	0.000	4.000	593034023879839744
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593035967805595649
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593037146379816960
0.000	2.000	0.000	0.000	0.000	0.000	1.000	593034070910603265
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593035560723222529
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593031491594166272
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593032403444178944
0.000	2.000	0.000	0.000	0.000	0.000	1.000	593042217809235968
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593039023360212995
0.000	3.000	0.000	0.000	0.000	0.000	3.000	593040418213728256
0.000	2.000	0.000	0.000	0.000	0.000	2.000	593042159969837056
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593041639871905793
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593041195707846656
2.000	2.000	4.000	0.000	0.000	0.000	0.000	593033674490273792
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593035154370596864
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593046559316553728
0.000	3.000	0.000	0.000	0.000	0.000	2.000	593043420454604800
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593044274620420096
0.000	2.000	0.000	0.000	0.000	0.000	1.000	593043033588793344
0.000	2.000	1.000	0.000	0.000	0.000	1.000	593043427203284993
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593043931908083712
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593042692776415232
0.000	2.000	0.000	0.000	0.000	0.000	2.000	593045163691282432
0.000	2.000	0.000	0.000	0.000	0.000	1.000	593040071764258816
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593048723317370881
0.000	3.000	0.000	0.000	0.000	0.000	3.000	593092026792415232
0.000	2.000	0.000	0.000	0.000	0.000	1.000	593090826634448896
0.000	2.000	0.000	0.000	1.000	0.000	0.000	593092662300844034
0.000	2.000	0.000	0.000	0.000	0.000	3.000	593097711529799681
0.000	2.000	0.000	0.000	0.000	0.000	1.000	593095268943339521
2.000	2.000	4.000	0.000	0.000	0.000	1.000	593098031089594372
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593096137441189888
1.000	2.000	1.000	0.000	1.000	0.000	0.000	593093474922070017
0.000	3.000	0.000	0.000	0.000	0.000	0.000	593093516290555904
0.000	3.000	0.000	0.000	0.000	0.000	0.000	593100694317441024
0.000	2.000	0.000	0.000	0.000	0.000	1.000	593098459567108097
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593098135729123329
0.000	2.000	0.000	0.000	0.000	0.000	1.000	593097742978789376
0.000	2.000	0.000	0.000	0.000	0.000	1.000	593097649814896640
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593097506910642176
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593099340362620928
0.000	2.000	0.000	1.000	0.000	0.000	0.000	593097014147215362
0.000	2.000	0.000	0.000	0.000	0.000	1.000	593105810948894720
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593106344363720706
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593100954515460096
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593100112513146880
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593106042336124928
0.000	2.000	0.000	0.000	0.000	0.000	2.000	593100418395217924
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593100917555101697
0.000	3.000	0.000	0.000	0.000	0.000	0.000	593103103840415745
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593100927105544192
0.000	2.000	0.000	0.000	0.000	0.000	1.000	593111011533565953
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593107577686200321
1.000	2.000	2.000	0.000	0.000	0.000	0.000	593107263688028160
0.000	3.000	0.000	0.000	0.000	0.000	1.000	593104367613452288
0.000	2.000	0.000	0.000	0.000	0.000	1.000	593112486296948736
0.000	2.000	0.000	0.000	0.000	0.000	1.000	593115694272614400
0.000	3.000	0.000	1.000	0.000	0.000	1.000	593112498410102784
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593113390366609408
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593114078362652672
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593111148720848896
0.000	3.000	0.000	0.000	0.000	0.000	1.000	593109144833425408
0.000	3.000	0.000	0.000	0.000	0.000	0.000	593115839106285568
1.000	2.000	0.000	0.000	0.000	0.000	0.000	593116330083131392
0.000	2.000	1.000	0.000	0.000	0.000	3.000	593119321225760769
0.000	3.000	0.000	0.000	0.000	0.000	2.000	593119797967126528
0.000	2.000	0.000	1.000	0.000	0.000	4.000	593118591815266305
0.000	2.000	0.000	0.000	0.000	0.000	1.000	593114500238168064
0.000	3.000	0.000	0.000	0.000	0.000	0.000	593110949432700928
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593111679375925248
0.000	2.000	1.000	0.000	0.000	0.000	2.000	593120635661983744
0.000	2.000	0.000	0.000	0.000	0.000	1.000	593121385506938881
0.000	3.000	0.000	0.000	0.000	0.000	0.000	593121866744606720
0.000	2.000	0.000	0.000	0.000	0.000	2.000	593124860773040129
0.000	2.000	0.000	0.000	0.000	0.000	1.000	593120398541246464
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593124888891695105
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593123376425803776
0.000	3.000	0.000	0.000	0.000	0.000	0.000	593116968045178881
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593116922641801216
0.000	2.000	0.000	0.000	0.000	0.000	2.000	593116847341371392
0.000	2.000	0.000	0.000	0.000	0.000	2.000	593126656086122497
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593130533141487617
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593130753577381888
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593129800778158080
0.000	2.000	0.000	0.000	0.000	0.000	1.000	593130810749779968
0.000	2.000	0.000	0.000	0.000	0.000	1.000	593127944454840320
0.000	3.000	0.000	0.000	0.000	0.000	1.000	593132452727562240
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593138244004352000
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593138048990375936
0.000	2.000	0.000	0.000	2.000	0.000	0.000	593147070686502912
0.000	2.000	0.000	0.000	0.000	0.000	2.000	593136495948537856
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593136795098873856
0.000	2.000	0.000	0.000	0.000	0.000	1.000	593135425587286016
0.000	2.000	0.000	0.000	0.000	0.000	2.000	593135590406688768
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593154334734483456
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593143697622978560
0.000	2.000	0.000	0.000	1.000	0.000	1.000	593151339007348736
0.000	2.000	0.000	0.000	2.000	0.000	0.000	593141010659614720
0.000	3.000	0.000	0.000	0.000	0.000	0.000	593144918123487232
0.000	3.000	0.000	1.000	3.000	0.000	0.000	593149386902745088
0.000	3.000	0.000	0.000	0.000	0.000	0.000	593164376070164480
0.000	2.000	0.000	0.000	0.000	0.000	1.000	593166501361758208
0.000	2.000	0.000	0.000	0.000	0.000	1.000	593165967074594816
1.000	2.000	0.000	0.000	0.000	0.000	0.000	593149505140236288
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593159471569969153
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593158909377949696
0.000	2.000	1.000	0.000	0.000	0.000	1.000	593151282115846145
0.000	2.000	0.000	0.000	0.000	0.000	1.000	593151779908419586
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593157203743281153
0.000	2.000	1.000	0.000	0.000	0.000	0.000	593158003211300864
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593187536203223040
0.000	2.000	0.000	0.000	0.000	0.000	1.000	593197277365215232
0.000	2.000	0.000	0.000	0.000	0.000	1.000	593201492007354368
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593182329192845312
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593169875859734528
0.000	2.000	0.000	0.000	0.000	0.000	2.000	593181203991138305
0.000	2.000	0.000	0.000	0.000	0.000	1.000	593180261442924545
0.000	2.000	1.000	0.000	0.000	0.000	0.000	593209691745857536
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593207213126062080
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593212655457800192
0.000	3.000	0.000	0.000	0.000	0.000	0.000	593199045260095489
0.000	2.000	0.000	0.000	0.000	0.000	1.000	593190762210164736
1.000	2.000	0.000	0.000	0.000	0.000	0.000	593197821743865857
0.000	2.000	0.000	0.000	0.000	0.000	1.000	593186189751898113
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593227105594290178
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593225725219508227
0.000	2.000	0.000	0.000	1.000	0.000	0.000	593221207601745920
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593226701166878720
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593218166077005825
0.000	2.000	0.000	0.000	0.000	0.000	2.000	593222854008705024
0.000	3.000	0.000	0.000	0.000	0.000	0.000	593228246835048449
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593227554619662336
0.000	2.000	0.000	1.000	0.000	0.000	0.000	593229518560632833
0.000	2.000	0.000	2.000	0.000	0.000	1.000	593234271386640384
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593233721571954689
0.000	2.000	0.000	0.000	0.000	0.000	1.000	593230350236700672
0.000	2.000	0.000	0.000	0.000	0.000	1.000	593231237537517568
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593231362020085761
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593245448632012801
0.000	3.000	0.000	0.000	1.000	0.000	1.000	593242090907312129
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593237113526571008
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593239670084907009
1.000	3.000	0.000	0.000	0.000	0.000	2.000	593253465637289984
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593244449926295552
0.000	2.000	1.000	0.000	0.000	0.000	1.000	593246205565513729
0.000	2.000	0.000	1.000	0.000	0.000	0.000	593245239717994496
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593244324952965120
0.000	2.000	0.000	0.000	0.000	0.000	1.000	593244068005564417
0.000	3.000	0.000	1.000	0.000	0.000	0.000	593247105004613633
0.000	4.000	0.000	0.000	0.000	0.000	0.000	593245213033963521
0.000	2.000	1.000	0.000	0.000	0.000	0.000	593243635807866880
0.000	2.000	1.000	0.000	0.000	0.000	1.000	593254720875012096
0.000	2.000	0.000	0.000	0.000	0.000	1.000	593251090994454528
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593263090025811968
1.000	2.000	0.000	0.000	0.000	0.000	0.000	593259312203567104
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593259261787930627
0.000	2.000	1.000	0.000	0.000	0.000	0.000	593255643915554816
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593257037183586304
0.000	2.000	0.000	1.000	0.000	0.000	0.000	593270628590858240
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593263406079025153
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593260170215460864
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593263128772653056
1.000	2.000	0.000	0.000	0.000	0.000	0.000	593273318112768000
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593275721851609088
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593273440095838208
0.000	3.000	0.000	0.000	0.000	0.000	1.000	593270107075403776
0.000	2.000	0.000	0.000	0.000	0.000	1.000	593277081590464513
0.000	2.000	0.000	0.000	0.000	0.000	2.000	593275851828899840
0.000	2.000	0.000	0.000	0.000	0.000	1.000	593274232143876097
1.000	2.000	0.000	0.000	0.000	0.000	0.000	593271922768633856
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593273169319825408
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593282615064559616
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593282132732022785
1.000	2.000	1.000	0.000	0.000	0.000	0.000	593281452235739137
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593280916539080705
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593282989871669248
0.000	4.000	0.000	0.000	0.000	0.000	4.000	593281629080125441
0.000	2.000	1.000	0.000	1.000	1.000	0.000	593281724680929282
0.000	3.000	0.000	0.000	1.000	0.000	0.000	593282412462940160
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593279333973626880
0.000	2.000	1.000	0.000	2.000	0.000	0.000	593276326779293696
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593276275432624129
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593287057251770368
0.000	3.000	0.000	0.000	0.000	0.000	1.000	593284668557922305
0.000	3.000	0.000	0.000	0.000	0.000	3.000	593285470697574400
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593286761402368001
0.000	3.000	0.000	1.000	0.000	0.000	0.000	593284627751706624
0.000	3.000	0.000	0.000	0.000	0.000	1.000	593285241822916608
0.000	3.000	0.000	0.000	0.000	0.000	0.000	593285283484839936
0.000	3.000	0.000	0.000	0.000	0.000	2.000	593285237586599936
0.000	2.000	0.000	0.000	0.000	0.000	1.000	593286336645189632
0.000	5.000	0.000	0.000	0.000	0.000	1.000	593290330826412034
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593288878863298560
0.000	4.000	0.000	1.000	0.000	0.000	0.000	593289222972280832
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593290612968955904
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593285810582990848
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593292841708748800
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593293891492835328
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593292047848591360
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593294192400465920
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593298742851272704
0.000	2.000	0.000	0.000	0.000	0.000	1.000	593296042759708672
0.000	2.000	0.000	0.000	0.000	0.000	1.000	593298521710702592
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593300049364258817
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593299727740833793
0.000	2.000	0.000	0.000	0.000	0.000	2.000	593298848111415297
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593300505633398784
1.000	2.000	0.000	0.000	0.000	0.000	0.000	593306904354529280
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593305692523483136
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593310760731680768
0.000	2.000	0.000	0.000	0.000	0.000	1.000	593304159257960448
0.000	3.000	0.000	0.000	0.000	0.000	0.000	593313894791122944
0.000	3.000	0.000	0.000	0.000	0.000	0.000	593307637741027329
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593317391083311104
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593317990684176384
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593312095912861696
0.000	2.000	0.000	0.000	0.000	0.000	1.000	593312305791696897
0.000	3.000	0.000	0.000	0.000	0.000	0.000	593312595953594369
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593311888210956288
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593322256274620416
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593320779959275521
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593319795937902592
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593316716010176512
0.000	2.000	0.000	0.000	0.000	0.000	1.000	593323711198957569
0.000	2.000	0.000	0.000	0.000	0.000	1.000	593319475119673344
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593316741993865216
0.000	3.000	0.000	0.000	0.000	0.000	3.000	593327248138063872
0.000	2.000	0.000	0.000	0.000	0.000	1.000	593328423306563585
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593324692305510400
0.000	2.000	0.000	1.000	0.000	0.000	3.000	593321090383904768
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593332272318664705
0.000	2.000	0.000	1.000	0.000	0.000	0.000	593333105857015809
0.000	2.000	0.000	0.000	0.000	0.000	1.000	593331269838180353
0.000	2.000	1.000	0.000	0.000	0.000	1.000	593335740362194944
0.000	4.000	0.000	0.000	0.000	0.000	2.000	593327556897583104
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593340070121213952
0.000	3.000	0.000	0.000	0.000	0.000	0.000	593342072196763649
0.000	2.000	1.000	0.000	0.000	0.000	2.000	593339888646238208
0.000	2.000	0.000	0.000	0.000	0.000	1.000	593342401340575744
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593339011088920577
0.000	2.000	0.000	0.000	0.000	0.000	1.000	593339807138361344
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593342326602272770
0.000	2.000	0.000	0.000	2.000	0.000	1.000	593339186419109888
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593331656418721793
0.000	4.000	0.000	0.000	0.000	0.000	0.000	593342015175204864
0.000	3.000	0.000	0.000	0.000	0.000	0.000	593343836832727040
0.000	2.000	0.000	0.000	0.000	0.000	1.000	593346229985103872
0.000	2.000	0.000	0.000	0.000	0.000	1.000	593340047727792128
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593353927250305024
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593358015505432576
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593351627219836928
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593353565126656000
0.000	3.000	0.000	0.000	0.000	0.000	1.000	593355524470644736
0.000	3.000	0.000	0.000	0.000	0.000	0.000	593355193619615744
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593356170921840640
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593358093234245633
0.000	2.000	0.000	0.000	1.000	0.000	1.000	593364681420505088
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593367708357382144
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593359863012425729
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593359422375636993
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593363686221189120
0.000	2.000	0.000	0.000	0.000	0.000	2.000	593362323198337024
0.000	2.000	0.000	1.000	0.000	0.000	2.000	593364301886279681
0.000	2.000	0.000	1.000	0.000	0.000	0.000	593375458621685761
0.000	2.000	0.000	1.000	0.000	0.000	2.000	593368041020239872
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593367047230259200
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593379234887905280
1.000	3.000	0.000	0.000	0.000	0.000	1.000	593379069787578368
0.000	2.000	0.000	0.000	2.000	0.000	1.000	593377543606050817
0.000	2.000	0.000	0.000	0.000	0.000	2.000	593378864841302016
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593371470983626753
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593371089494913026
0.000	4.000	0.000	0.000	0.000	0.000	0.000	593370858896273408
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593375614523965440
0.000	5.000	0.000	0.000	0.000	0.000	0.000	593371607852154880
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593384428216287234
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593382128055750656
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593382645377044483
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593386186837610497
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593378122898092032
0.000	2.000	0.000	0.000	0.000	0.000	2.000	593377256183070720
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593387281370718210
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593388608536453121
1.000	2.000	0.000	0.000	0.000	0.000	0.000	593390648184573952
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593389398542176256
0.000	3.000	0.000	0.000	0.000	0.000	0.000	593383230956384256
0.000	2.000	0.000	0.000	0.000	0.000	1.000	593396559099760643
1.000	2.000	0.000	0.000	0.000	0.000	0.000	593393121096015873
0.000	4.000	0.000	0.000	0.000	0.000	2.000	593395550105407489
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593396532751118336
0.000	2.000	0.000	0.000	0.000	0.000	1.000	593394460362469376
0.000	2.000	0.000	0.000	1.000	0.000	2.000	593391532146761730
0.000	3.000	0.000	0.000	0.000	0.000	1.000	593403721310031872
0.000	3.000	0.000	0.000	0.000	0.000	0.000	593399931429212160
0.000	3.000	0.000	0.000	0.000	0.000	0.000	593400641784979456
0.000	3.000	0.000	1.000	0.000	0.000	0.000	593399287544938497
1.000	2.000	0.000	0.000	0.000	0.000	0.000	593403879271698432
0.000	2.000	1.000	0.000	0.000	0.000	0.000	593407638559334400
0.000	4.000	0.000	0.000	0.000	0.000	0.000	593405604145799168
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593405256337387520
0.000	3.000	0.000	0.000	0.000	0.000	0.000	593407343695626240
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593409109053046784
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593401700901228545
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593407672709304322
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593414273101074433
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593417161101545472
0.000	2.000	0.000	1.000	0.000	0.000	0.000	593414915144093696
1.000	2.000	0.000	0.000	0.000	0.000	0.000	593424628934017024
0.000	5.000	0.000	0.000	0.000	0.000	4.000	593420708543234050
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593420802705395712
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593418835115540480
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593421635610288128
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593433807333629952
0.000	2.000	0.000	0.000	0.000	0.000	1.000	593431456816365570
0.000	2.000	1.000	0.000	1.000	0.000	0.000	593432844313100288
0.000	2.000	0.000	0.000	0.000	0.000	1.000	593424784861442048
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593429656381956096
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593424697150164994
1.000	3.000	0.000	0.000	0.000	0.000	0.000	593428860722524160
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593427503475134464
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593429861416443905
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593441588996493312
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593441978177572864
0.000	3.000	0.000	0.000	0.000	0.000	0.000	593442182322753537
0.000	2.000	0.000	0.000	0.000	0.000	1.000	593440954037571584
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593435620082581504
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593443611401818112
0.000	2.000	0.000	0.000	0.000	0.000	0.000	593446290001760259
