0.000	0.000	0.000	1.000	0.000	0.000	2.000	592893258545651713
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592895300978810882
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592894391481704449
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592893500078850048
0.000	0.000	0.000	0.000	0.000	0.000	3.000	592889205824577537
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592889689591382016
0.000	0.000	0.000	1.000	0.000	0.000	2.000	592899432951226369
1.000	0.000	0.000	0.000	0.000	0.000	2.000	592900148038115330
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592897663240151040
0.000	0.000	0.000	1.000	0.000	0.000	2.000	592899839505072129
0.000	0.000	0.000	0.000	0.000	0.000	3.000	592897864709349376
0.000	0.000	0.000	1.000	0.000	0.000	2.000	592899340722688000
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592898691427602432
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592899229829505025
0.000	0.000	0.000	0.000	0.000	0.000	3.000	592900542638235650
0.000	2.000	0.000	0.000	0.000	0.000	3.000	592899939073728512
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592898120457027585
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592898834310791168
0.000	0.000	0.000	1.000	0.000	0.000	2.000	592899407718313984
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592897281449398274
0.000	1.000	0.000	0.000	0.000	0.000	2.000	592895875367731201
0.000	2.000	0.000	0.000	0.000	0.000	2.000	592897926764068864
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592906953694846976
0.000	1.000	0.000	1.000	0.000	0.000	3.000	592902955688398848
0.000	1.000	0.000	0.000	0.000	0.000	4.000	592902299376340992
0.000	1.000	0.000	0.000	0.000	0.000	2.000	592902841104216064
0.000	1.000	0.000	0.000	0.000	0.000	4.000	592900941365542912
0.000	0.000	0.000	0.000	0.000	0.000	3.000	592902478884151296
0.000	3.000	0.000	0.000	0.000	0.000	3.000	592903194134609922
0.000	3.000	0.000	0.000	0.000	0.000	3.000	592901733241749504
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592901468400803840
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592901469151571969
0.000	1.000	0.000	0.000	0.000	0.000	3.000	592901924464238592
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592903391896043520
0.000	0.000	0.000	1.000	0.000	0.000	3.000	592900987670650880
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592908246760972289
0.000	1.000	0.000	0.000	0.000	0.000	2.000	592905067906375681
0.000	0.000	0.000	0.000	0.000	0.000	3.000	592912356465897472
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592912036880904196
0.000	0.000	0.000	1.000	0.000	0.000	2.000	592912532618117120
1.000	1.000	0.000	0.000	0.000	0.000	2.000	592911542603087872
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592910638944489472
0.000	2.000	0.000	0.000	0.000	0.000	2.000	592911414102269952
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592908211503652864
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592910209896599553
0.000	0.000	0.000	0.000	0.000	0.000	5.000	592908644309676033
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592910594245820416
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592909925107499008
0.000	0.000	1.000	1.000	0.000	0.000	3.000	592909843977117699
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592909150360870912
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592910526964989952
0.000	1.000	0.000	0.000	0.000	0.000	3.000	592908471584030720
0.000	2.000	0.000	0.000	0.000	0.000	2.000	592913890037604352
0.000	0.000	0.000	1.000	0.000	0.000	2.000	592913956982771712
0.000	0.000	0.000	1.000	0.000	0.000	3.000	592911881532264449
0.000	0.000	0.000	1.000	0.000	0.000	2.000	592911181842665473
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592911332028129281
0.000	1.000	0.000	0.000	0.000	0.000	3.000	592911223521435648
0.000	2.000	0.000	0.000	0.000	0.000	3.000	592911798904434689
0.000	0.000	1.000	0.000	0.000	0.000	2.000	592911661616496640
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592911368925372419
0.000	1.000	0.000	0.000	0.000	0.000	3.000	592911600362901504
0.000	3.000	0.000	0.000	0.000	0.000	2.000	592911599494660096
0.000	0.000	0.000	0.000	0.000	0.000	3.000	592912142019395584
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592917573026586624
0.000	1.000	0.000	0.000	0.000	0.000	2.000	592917601048727552
1.000	0.000	1.000	0.000	0.000	1.000	3.000	592916408767418369
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592915014584963072
0.000	2.000	0.000	0.000	0.000	0.000	2.000	592915069362647040
0.000	0.000	1.000	1.000	0.000	0.000	2.000	592914255390908416
0.000	1.000	0.000	0.000	0.000	0.000	4.000	592914930896019458
0.000	0.000	1.000	0.000	0.000	0.000	2.000	592912681155321857
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592914455589048320
0.000	1.000	0.000	0.000	0.000	0.000	3.000	592913325500997632
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592915020645695488
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592914015082258432
0.000	0.000	0.000	1.000	0.000	0.000	2.000	592914712213528577
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592918166801625088
0.000	0.000	0.000	1.000	0.000	0.000	2.000	592917687241732096
0.000	2.000	0.000	0.000	0.000	0.000	2.000	592917699329568768
0.000	1.000	0.000	0.000	0.000	0.000	4.000	592919683331829760
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592918261961990144
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592916195247984641
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592917866908819456
0.000	2.000	0.000	0.000	0.000	0.000	2.000	592915732947546114
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592915213751488512
0.000	0.000	0.000	0.000	0.000	0.000	4.000	592916310264303616
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592922273666891776
0.000	1.000	0.000	0.000	0.000	0.000	2.000	592922061820989441
1.000	1.000	0.000	0.000	0.000	0.000	3.000	592921661260713984
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592920789017497600
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592922647568121856
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592921130098360320
0.000	0.000	0.000	1.000	0.000	0.000	2.000	592922501912481792
0.000	2.000	0.000	0.000	0.000	0.000	2.000	592919349305876480
0.000	0.000	0.000	1.000	0.000	0.000	2.000	592918306903982080
0.000	0.000	0.000	0.000	0.000	0.000	3.000	592919522287292416
0.000	0.000	0.000	1.000	0.000	0.000	2.000	592924280720986112
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592924849946763264
0.000	2.000	0.000	0.000	0.000	0.000	5.000	592923777010401282
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592921239313756161
0.000	1.000	0.000	0.000	0.000	0.000	3.000	592921897530195969
0.000	1.000	0.000	0.000	0.000	0.000	3.000	592920560079896577
2.000	1.000	0.000	0.000	0.000	0.000	2.000	592925252457353216
0.000	1.000	0.000	0.000	0.000	0.000	2.000	592927106079789056
0.000	1.000	0.000	0.000	0.000	0.000	2.000	592926163321913344
0.000	0.000	0.000	1.000	0.000	0.000	2.000	592926318070665217
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592926831646351360
0.000	0.000	1.000	1.000	0.000	0.000	3.000	592925286347354112
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592926454918172672
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592925858815422464
1.000	1.000	0.000	0.000	0.000	0.000	3.000	592922944390701056
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592926392267902976
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592926703661359104
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592927275378704385
0.000	0.000	0.000	1.000	0.000	0.000	2.000	592927475056926720
0.000	0.000	0.000	0.000	0.000	0.000	3.000	592928541492137984
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592927891320537088
0.000	4.000	0.000	0.000	0.000	0.000	2.000	592928974981959680
0.000	0.000	1.000	0.000	0.000	0.000	2.000	592928967310573568
0.000	1.000	0.000	0.000	0.000	0.000	3.000	592929015263932416
0.000	0.000	0.000	0.000	0.000	0.000	3.000	592929287738494976
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592929208810151936
0.000	0.000	0.000	0.000	0.000	0.000	3.000	592930997659893760
1.000	0.000	0.000	0.000	0.000	0.000	2.000	592931030258024449
0.000	0.000	0.000	0.000	0.000	0.000	3.000	592930081439256576
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592929854087127040
0.000	0.000	0.000	0.000	0.000	0.000	4.000	592929833987940352
0.000	0.000	0.000	1.000	0.000	0.000	2.000	592935667748843520
0.000	4.000	0.000	0.000	0.000	0.000	4.000	592933317848244224
0.000	1.000	0.000	0.000	0.000	0.000	2.000	592933134850723840
1.000	2.000	0.000	0.000	0.000	0.000	2.000	592934195846086656
0.000	1.000	0.000	0.000	0.000	0.000	2.000	592933637277913089
0.000	1.000	0.000	0.000	0.000	0.000	3.000	592934460099690496
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592934149830217728
1.000	0.000	0.000	1.000	0.000	0.000	2.000	592934299180998656
0.000	0.000	0.000	1.000	0.000	0.000	3.000	592932515016515584
0.000	4.000	0.000	0.000	0.000	0.000	2.000	592933827540049920
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592938105461743616
0.000	0.000	0.000	0.000	0.000	0.000	3.000	592936985070821376
0.000	0.000	0.000	0.000	0.000	0.000	3.000	592937418879152128
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592935844366983168
0.000	0.000	0.000	0.000	0.000	0.000	4.000	592936258206208000
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592936273548967936
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592935328819720192
0.000	4.000	0.000	0.000	0.000	0.000	2.000	592940713643380736
0.000	0.000	2.000	0.000	0.000	0.000	2.000	592941059195281409
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592936887846854657
0.000	0.000	0.000	1.000	0.000	0.000	5.000	592939168684187648
0.000	0.000	0.000	1.000	0.000	0.000	2.000	592936956150976512
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592939419470008321
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592938869110145024
1.000	0.000	0.000	1.000	0.000	1.000	2.000	592937896178397184
0.000	0.000	0.000	1.000	0.000	0.000	2.000	592939282001731584
0.000	0.000	0.000	0.000	0.000	0.000	3.000	592938467669118976
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592938965440663552
0.000	1.000	0.000	1.000	0.000	0.000	2.000	592939249135136768
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592937985819148288
0.000	0.000	1.000	0.000	0.000	0.000	2.000	592939139663679488
1.000	3.000	0.000	0.000	0.000	0.000	2.000	592939225856770048
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592942930521907200
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592943151691640832
0.000	0.000	1.000	0.000	0.000	0.000	2.000	592942235928363008
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592941253957853184
0.000	0.000	0.000	0.000	0.000	0.000	4.000	592942129564889088
0.000	0.000	1.000	0.000	0.000	0.000	3.000	592940176642478081
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592941714660143104
0.000	0.000	1.000	0.000	0.000	0.000	2.000	592941333855109120
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592941137175838720
0.000	0.000	0.000	1.000	0.000	0.000	3.000	592940654138785792
0.000	1.000	0.000	0.000	0.000	0.000	7.000	592940408260399105
0.000	0.000	0.000	1.000	0.000	0.000	4.000	592943576847364097
0.000	0.000	0.000	0.000	0.000	0.000	5.000	592942815119802369
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592948832775766016
0.000	0.000	0.000	0.000	0.000	0.000	3.000	592948453493198849
0.000	0.000	0.000	0.000	0.000	0.000	5.000	592948595281637376
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592947511955890176
0.000	0.000	1.000	0.000	0.000	0.000	2.000	592947150482341888
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592947785613217792
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592949054218366976
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592947987099193345
0.000	2.000	0.000	0.000	0.000	0.000	3.000	592947182317142016
0.000	0.000	0.000	0.000	0.000	0.000	3.000	592947239275728896
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592947509229584385
0.000	1.000	0.000	0.000	0.000	0.000	3.000	592947277456539649
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592946086249041920
0.000	0.000	0.000	0.000	0.000	1.000	2.000	592946260534906880
0.000	0.000	1.000	0.000	0.000	0.000	3.000	592947656948875264
0.000	0.000	0.000	0.000	0.000	0.000	4.000	592948357447843840
0.000	1.000	1.000	0.000	0.000	0.000	2.000	592944708051030017
0.000	1.000	0.000	0.000	0.000	0.000	2.000	592949274800951296
1.000	2.000	2.000	0.000	1.000	0.000	2.000	592950462904672256
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592949206186205184
0.000	0.000	0.000	0.000	0.000	0.000	3.000	592950202039934977
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592950946860138496
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592950474841706496
0.000	3.000	0.000	0.000	0.000	0.000	3.000	592950333015371776
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592950480856186880
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592949379289354240
0.000	0.000	1.000	0.000	0.000	0.000	2.000	592949238813818880
0.000	1.000	0.000	0.000	0.000	0.000	2.000	592951605558775808
0.000	0.000	0.000	0.000	0.000	0.000	5.000	592948348140687360
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592953241954086912
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592952547352141824
0.000	0.000	1.000	0.000	0.000	0.000	2.000	592951700337623040
1.000	2.000	4.000	0.000	0.000	0.000	2.000	592953602777350144
0.000	0.000	0.000	0.000	0.000	0.000	5.000	592954097684189184
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592953209737637889
0.000	0.000	0.000	0.000	0.000	0.000	3.000	592954151522443264
0.000	0.000	0.000	2.000	0.000	0.000	2.000	592951894630248448
0.000	1.000	0.000	0.000	0.000	0.000	2.000	592953889911078912
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592954094278430720
0.000	0.000	0.000	0.000	0.000	0.000	3.000	592954127744798720
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592952591828529152
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592952191431892992
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592952915817570304
0.000	0.000	1.000	0.000	0.000	0.000	2.000	592951459664232448
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592953817823457280
0.000	0.000	1.000	0.000	0.000	0.000	2.000	592955994050695168
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592957471708217344
1.000	1.000	0.000	0.000	1.000	0.000	2.000	592959495954767873
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592955843840053248
0.000	0.000	1.000	0.000	0.000	0.000	2.000	592956917187620865
0.000	1.000	0.000	0.000	0.000	0.000	2.000	592954698447003648
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592955062227488768
0.000	1.000	1.000	0.000	0.000	0.000	2.000	592956861709586432
0.000	0.000	0.000	0.000	0.000	0.000	3.000	592954840172470272
0.000	0.000	0.000	1.000	0.000	0.000	4.000	592957003716272129
0.000	0.000	0.000	1.000	0.000	0.000	2.000	592956608285573120
0.000	1.000	0.000	0.000	0.000	0.000	2.000	592956164792451072
0.000	0.000	0.000	0.000	0.000	0.000	3.000	592955855957585920
0.000	1.000	0.000	0.000	0.000	0.000	3.000	592960615351656449
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592960845715345408
0.000	0.000	1.000	0.000	0.000	0.000	2.000	592961163865886720
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592961075701624832
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592961442648694784
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592958282236633088
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592958075381747712
0.000	0.000	0.000	0.000	0.000	0.000	5.000	592959229587116032
0.000	1.000	0.000	0.000	0.000	0.000	2.000	592958694796763136
0.000	0.000	0.000	1.000	0.000	0.000	2.000	592959483959087104
0.000	1.000	0.000	0.000	0.000	0.000	2.000	592959254316785664
0.000	0.000	0.000	0.000	0.000	0.000	3.000	592958658817884160
0.000	1.000	1.000	0.000	0.000	0.000	2.000	592957459993624576
0.000	0.000	1.000	0.000	0.000	0.000	2.000	592963388222869504
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592963145737441280
0.000	0.000	1.000	1.000	0.000	0.000	3.000	592962260328325120
0.000	0.000	1.000	0.000	0.000	0.000	3.000	592963687238868992
0.000	0.000	1.000	0.000	0.000	0.000	3.000	592960782217945088
0.000	1.000	0.000	0.000	0.000	0.000	3.000	592960959733370880
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592961073214529536
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592960644372017152
0.000	1.000	0.000	0.000	0.000	0.000	2.000	592960922961850368
0.000	1.000	0.000	0.000	0.000	0.000	2.000	592960983703752704
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592960028711251968
0.000	0.000	1.000	0.000	0.000	0.000	2.000	592961228886003713
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592961029669134336
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592960623434014720
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592966073730748416
0.000	3.000	0.000	0.000	0.000	0.000	2.000	592964970020638720
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592967530618048513
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592967690752380928
0.000	0.000	1.000	1.000	0.000	0.000	3.000	592967775620112384
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592963666154237952
0.000	0.000	0.000	0.000	0.000	0.000	3.000	592963673540337665
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592962990149922816
0.000	2.000	1.000	0.000	0.000	0.000	2.000	592962361461501953
0.000	3.000	0.000	0.000	0.000	0.000	4.000	592962716416937985
0.000	2.000	1.000	0.000	0.000	0.000	4.000	592962359796326400
0.000	0.000	0.000	0.000	0.000	0.000	3.000	592963902784208896
0.000	1.000	1.000	0.000	0.000	0.000	5.000	592971171705921536
0.000	1.000	0.000	0.000	0.000	0.000	3.000	592969808028774400
0.000	0.000	0.000	0.000	0.000	0.000	3.000	592968568746086400
0.000	2.000	0.000	0.000	0.000	0.000	2.000	592970645589233664
0.000	5.000	0.000	0.000	0.000	0.000	4.000	592969630907375616
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592968255188312064
0.000	0.000	0.000	1.000	0.000	0.000	2.000	592965138841407489
0.000	0.000	0.000	0.000	0.000	0.000	3.000	592966236201291776
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592967983414185984
0.000	0.000	0.000	1.000	0.000	0.000	2.000	592966930354413568
0.000	0.000	1.000	0.000	0.000	0.000	2.000	592965230717587456
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592966063685554176
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592973016830640128
0.000	0.000	1.000	0.000	0.000	0.000	3.000	592972564890267648
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592972525518262273
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592974058196701184
0.000	0.000	1.000	0.000	0.000	0.000	2.000	592973920547917825
0.000	2.000	0.000	0.000	0.000	0.000	3.000	592973650451562496
0.000	1.000	0.000	1.000	0.000	0.000	2.000	592972197418954752
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592971691925471232
0.000	0.000	2.000	0.000	0.000	0.000	3.000	592968455478874112
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592970921238863872
0.000	0.000	0.000	0.000	0.000	0.000	3.000	592968475347267584
0.000	0.000	1.000	0.000	0.000	0.000	2.000	592974746612039680
0.000	1.000	0.000	0.000	0.000	0.000	2.000	592974860533432322
0.000	1.000	0.000	0.000	0.000	0.000	3.000	592974877331619840
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592977076300488704
0.000	0.000	0.000	0.000	0.000	0.000	3.000	592974966037032960
0.000	0.000	1.000	0.000	0.000	0.000	2.000	592975294245392385
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592975566569103360
0.000	1.000	0.000	0.000	0.000	0.000	2.000	592977128204800002
0.000	0.000	1.000	0.000	0.000	0.000	2.000	592976175045062657
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592971324848345089
0.000	1.000	1.000	0.000	0.000	0.000	3.000	592973969965379584
0.000	1.000	0.000	0.000	0.000	0.000	2.000	592971051073671168
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592972140040757248
0.000	0.000	1.000	0.000	0.000	0.000	3.000	592971361380794368
0.000	1.000	0.000	0.000	0.000	0.000	6.000	592979995653353472
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592979079806128128
0.000	1.000	0.000	0.000	0.000	0.000	4.000	592979341128179713
0.000	1.000	0.000	0.000	1.000	0.000	5.000	592980002892816384
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592979690974941185
0.000	0.000	1.000	0.000	0.000	0.000	2.000	592978813207777280
0.000	0.000	0.000	0.000	0.000	0.000	4.000	592979468550938624
0.000	0.000	1.000	0.000	0.000	0.000	2.000	592975304987049984
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592979750865375232
0.000	1.000	0.000	0.000	0.000	0.000	4.000	592975211940556801
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592979891588464640
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592981795181727744
0.000	2.000	0.000	0.000	0.000	0.000	4.000	592982294580695040
0.000	0.000	1.000	1.000	0.000	0.000	3.000	592983105914286080
0.000	0.000	0.000	1.000	0.000	0.000	2.000	592982383780958209
0.000	0.000	1.000	0.000	0.000	0.000	3.000	592981726185463808
0.000	1.000	0.000	0.000	0.000	0.000	2.000	592982179451314177
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592987682831142912
0.000	0.000	0.000	1.000	0.000	0.000	2.000	592988314271162368
0.000	1.000	0.000	0.000	0.000	0.000	3.000	592986994847797249
0.000	0.000	1.000	0.000	0.000	0.000	3.000	592984621991657472
0.000	0.000	1.000	0.000	0.000	0.000	5.000	592986512381345792
0.000	0.000	1.000	0.000	0.000	0.000	3.000	592985171541905409
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592985614556901376
1.000	1.000	0.000	3.000	0.000	0.000	3.000	592984153014083584
0.000	0.000	1.000	0.000	0.000	0.000	2.000	592993832616075265
0.000	1.000	0.000	1.000	0.000	0.000	2.000	592991816355434497
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592987364689104896
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592988703636652032
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592987880122777600
0.000	0.000	0.000	0.000	0.000	0.000	3.000	592989569143865344
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592988652235436033
0.000	1.000	0.000	0.000	1.000	0.000	4.000	592987231985373185
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592997943151620096
0.000	2.000	0.000	0.000	0.000	0.000	3.000	592996953635495936
0.000	0.000	1.000	0.000	0.000	0.000	2.000	592997942782337024
1.000	0.000	0.000	0.000	0.000	0.000	3.000	592995901053906944
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592995623739133952
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592997057188777984
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592991991979315200
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592994140293476352
0.000	0.000	0.000	1.000	0.000	0.000	4.000	592992965624074240
0.000	0.000	1.000	0.000	0.000	1.000	2.000	593002135509344256
0.000	1.000	0.000	0.000	0.000	0.000	3.000	592998281757626370
0.000	0.000	0.000	0.000	0.000	0.000	2.000	593000533578874880
0.000	0.000	0.000	0.000	0.000	0.000	3.000	593000911670153216
0.000	0.000	1.000	0.000	0.000	0.000	2.000	592995657637494784
0.000	0.000	0.000	0.000	0.000	0.000	4.000	592998395993718784
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592996632670523392
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592996056369102848
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592994538559528960
0.000	1.000	0.000	0.000	0.000	0.000	2.000	592997267428245504
0.000	0.000	1.000	0.000	0.000	0.000	3.000	592997087970603008
0.000	0.000	0.000	0.000	0.000	0.000	4.000	592998150442463233
0.000	0.000	1.000	0.000	0.000	0.000	2.000	592997684455153665
0.000	0.000	0.000	0.000	0.000	0.000	3.000	593000833148702720
0.000	1.000	0.000	1.000	1.000	0.000	2.000	593004681263185920
0.000	0.000	0.000	1.000	0.000	0.000	2.000	593000647999377408
0.000	0.000	0.000	0.000	0.000	0.000	2.000	593000080296128512
0.000	0.000	0.000	0.000	0.000	0.000	2.000	592998842812878848
0.000	2.000	1.000	0.000	0.000	0.000	4.000	593002867516055552
0.000	1.000	0.000	0.000	0.000	0.000	4.000	592999226696577025
0.000	2.000	0.000	0.000	0.000	0.000	2.000	593011478170468354
0.000	2.000	0.000	0.000	1.000	0.000	2.000	593008392093982720
0.000	1.000	1.000	0.000	0.000	0.000	2.000	593009451197575168
0.000	0.000	0.000	1.000	0.000	0.000	2.000	593011443714265088
0.000	0.000	0.000	0.000	0.000	0.000	2.000	593009879478095872
0.000	0.000	0.000	0.000	0.000	0.000	2.000	593007596388229121
0.000	0.000	1.000	0.000	0.000	0.000	2.000	593005369447682048
0.000	0.000	0.000	0.000	0.000	0.000	3.000	593013512663891968
0.000	0.000	0.000	0.000	0.000	0.000	2.000	593013029442293760
0.000	0.000	0.000	0.000	1.000	0.000	4.000	593013872702791680
0.000	1.000	0.000	0.000	0.000	0.000	2.000	593014080891330560
0.000	0.000	0.000	0.000	0.000	0.000	2.000	593014932569862144
0.000	0.000	0.000	0.000	0.000	0.000	3.000	593011629475790851
0.000	0.000	0.000	0.000	0.000	0.000	6.000	593013497920954369
0.000	0.000	2.000	0.000	0.000	0.000	2.000	593019584694849537
0.000	2.000	0.000	0.000	0.000	0.000	2.000	593019115230466049
0.000	0.000	0.000	0.000	0.000	0.000	5.000	593021261015621632
0.000	0.000	0.000	0.000	0.000	0.000	2.000	593017639666081792
0.000	3.000	0.000	0.000	0.000	0.000	3.000	593019536863055872
0.000	0.000	0.000	1.000	0.000	0.000	2.000	593017419645341696
0.000	1.000	0.000	0.000	0.000	0.000	2.000	593026590977691649
0.000	0.000	0.000	0.000	0.000	0.000	4.000	593025244958339072
0.000	0.000	0.000	0.000	0.000	0.000	3.000	593023492926283776
0.000	0.000	0.000	1.000	0.000	0.000	2.000	593022109099556865
0.000	0.000	0.000	0.000	0.000	0.000	4.000	593020980127145984
0.000	0.000	0.000	0.000	0.000	0.000	2.000	593019699564163072
0.000	0.000	0.000	0.000	0.000	0.000	2.000	593033011966283777
0.000	1.000	0.000	0.000	0.000	0.000	3.000	593032967728930817
0.000	0.000	1.000	0.000	0.000	0.000	2.000	593029997503340544
0.000	0.000	0.000	0.000	0.000	0.000	2.000	593030862490468354
0.000	0.000	0.000	0.000	0.000	0.000	2.000	593029678639644672
